name,cluster,x,y,frame,second,neutral,positive,negative
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second495_frame14871.jpg,18,18.033306,7.025204,14871,495,0.8860144019126892,0.10270611941814423,0.011279496364295483
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second495_frame14879.jpg,18,18.015835,7.024121,14879,495,0.8527069091796875,0.12824711203575134,0.019045988097786903
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second496_frame14887.jpg,18,17.998198,7.101425,14887,496,0.8771004676818848,0.10776565223932266,0.015133950859308243
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second496_frame14894.jpg,18,17.982533,7.0887275,14894,496,0.8722571730613708,0.11047430336475372,0.017268583178520203
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second496_frame14901.jpg,18,17.987936,7.091058,14901,496,0.8960998058319092,0.0931135043501854,0.010786670260131359
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second496_frame14909.jpg,18,17.968485,7.098044,14909,496,0.8896636366844177,0.09696294367313385,0.013373492285609245
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second497_frame14917.jpg,18,18.035292,6.8549175,14917,497,0.8938014507293701,0.09223122894763947,0.013967392034828663
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second497_frame14924.jpg,18,18.041758,6.8753567,14924,497,0.9042156934738159,0.0840604156255722,0.011723927222192287
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second497_frame14931.jpg,18,18.025944,6.893678,14931,497,0.8176541328430176,0.1606568545103073,0.02168910950422287
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second497_frame14939.jpg,18,18.027573,6.8697705,14939,497,0.7823836803436279,0.1985391527414322,0.019077224656939507
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second498_frame14947.jpg,18,17.982409,7.241809,14947,498,0.8142200708389282,0.16998982429504395,0.015790149569511414
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second498_frame14954.jpg,18,17.982176,7.2237678,14954,498,0.8176045417785645,0.15712189674377441,0.02527356706559658
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second498_frame14961.jpg,18,17.974987,7.273973,14961,498,0.8405657410621643,0.13685892522335052,0.022575359791517258
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second498_frame14969.jpg,18,17.976248,7.2722874,14969,498,0.832618236541748,0.14697706699371338,0.020404759794473648
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second499_frame14977.jpg,18,17.96422,7.302461,14977,499,0.8270629048347473,0.15036015212535858,0.02257693000137806
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second499_frame14984.jpg,18,17.974913,7.281159,14984,499,0.8216814398765564,0.15466022491455078,0.02365840971469879
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second499_frame14991.jpg,18,17.976383,7.286414,14991,499,0.8242458701133728,0.15301872789859772,0.0227353572845459
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second499_frame14999.jpg,18,17.975811,7.2769194,14999,499,0.8174172639846802,0.15906889736652374,0.02351387031376362
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second49_frame1477.jpg,10,9.232464,11.121049,1477,49,0.7369651198387146,0.23211142420768738,0.030923496931791306
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second49_frame1484.jpg,10,9.310846,11.20016,1484,49,0.742479145526886,0.2256612330675125,0.03185969591140747
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second49_frame1491.jpg,10,9.2901,11.180054,1491,49,0.7501511573791504,0.2200450748205185,0.029803842306137085
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second49_frame1499.jpg,10,9.277153,11.16765,1499,49,0.8143359422683716,0.1634865403175354,0.02217750810086727
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second503_frame15104.jpg,8,15.136462,19.566254,15104,503,0.889144778251648,0.10008441656827927,0.010770817287266254
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second503_frame15111.jpg,8,15.15185,19.582125,15111,503,0.88190758228302,0.10786387324333191,0.01022861897945404
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second503_frame15119.jpg,8,15.131051,19.560253,15119,503,0.8912149667739868,0.09869023412466049,0.010094830766320229
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second504_frame15127.jpg,8,15.159148,19.589985,15127,504,0.892798125743866,0.09765559434890747,0.009546279907226562
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second504_frame15134.jpg,8,15.168002,19.59919,15134,504,0.8936881422996521,0.09689626842737198,0.00941568985581398
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second504_frame15141.jpg,8,15.172442,19.603865,15141,504,0.9001744985580444,0.09135983884334564,0.008465749211609364
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second504_frame15149.jpg,8,15.154957,19.585651,15149,504,0.9053203463554382,0.08681701868772507,0.007862595841288567
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second505_frame15157.jpg,8,15.207715,19.640198,15157,505,0.8993938565254211,0.09214334189891815,0.008462805300951004
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second505_frame15164.jpg,8,15.196278,19.62877,15164,505,0.8935901522636414,0.09716415405273438,0.009245681576430798
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second505_frame15171.jpg,8,15.200523,19.63332,15171,505,0.9032264351844788,0.0887673869729042,0.008006088435649872
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second505_frame15179.jpg,8,15.196037,19.628504,15179,505,0.9024597406387329,0.08947841078042984,0.008061801083385944
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second506_frame15187.jpg,8,15.168899,19.600052,15187,506,0.9008886218070984,0.09106821566820145,0.008043178357183933
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second506_frame15194.jpg,8,15.176272,19.607784,15194,506,0.907379686832428,0.085247702896595,0.00737260514870286
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second506_frame15201.jpg,8,15.179053,19.610094,15201,506,0.9045825004577637,0.08767694234848022,0.007740543689578772
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second506_frame15209.jpg,8,15.164707,19.595148,15209,506,0.8898191452026367,0.10065653920173645,0.009524350054562092
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second507_frame15224.jpg,8,15.197262,19.629244,15224,507,0.8872318863868713,0.10270298272371292,0.01006509829312563
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second507_frame15231.jpg,8,15.196575,19.628637,15231,507,0.8904944062232971,0.10069430619478226,0.008811317384243011
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second507_frame15239.jpg,8,15.2108345,19.642864,15239,507,0.8925310373306274,0.09876398742198944,0.008705096319317818
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second508_frame15247.jpg,8,15.226429,19.65824,15247,508,0.8980529308319092,0.09388398379087448,0.008063147775828838
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second508_frame15254.jpg,8,15.242162,19.674494,15254,508,0.8873206377029419,0.10319238156080246,0.009486961178481579
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second508_frame15261.jpg,8,15.191833,19.623768,15261,508,0.8814873099327087,0.10822886228561401,0.010283814743161201
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second508_frame15269.jpg,8,15.196291,19.627687,15269,508,0.8789316415786743,0.11122732609510422,0.00984106119722128
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second509_frame15277.jpg,8,15.215378,19.64723,15277,509,0.8778306245803833,0.11228518933057785,0.009884145110845566
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second509_frame15284.jpg,8,15.176616,19.60847,15284,509,0.8768442273139954,0.11287365108728409,0.010282101109623909
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second509_frame15291.jpg,8,15.19014,19.621992,15291,509,0.8820732831954956,0.10826941579580307,0.009657331742346287
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second509_frame15299.jpg,8,15.191719,19.623562,15299,509,0.8703561425209045,0.11868498474359512,0.010958895087242126
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second50_frame1507.jpg,13,10.184802,13.162463,1507,50,0.8310108184814453,0.14594092965126038,0.02304830588400364
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second50_frame1514.jpg,13,10.155911,13.147784,1514,50,0.8538857698440552,0.12883757054805756,0.017276640981435776
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second50_frame1521.jpg,13,10.175905,13.162974,1521,50,0.8552446365356445,0.12852898240089417,0.016226300969719887
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second50_frame1529.jpg,13,10.17368,13.164634,1529,50,0.8441958427429199,0.13450457155704498,0.02129950188100338
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second510_frame15314.jpg,14,8.754179,16.492533,15314,510,0.8495708107948303,0.13483580946922302,0.01559338066726923
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second510_frame15321.jpg,14,8.758222,16.491632,15321,510,0.8393095135688782,0.14354373514652252,0.017146797850728035
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second510_frame15329.jpg,14,8.762502,16.490696,15329,510,0.8425544500350952,0.14066727459430695,0.016778212040662766
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second511_frame15337.jpg,14,6.912819,17.161821,15337,511,0.8410353660583496,0.14177699387073517,0.017187628895044327
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second511_frame15344.jpg,14,6.9295793,17.136978,15344,511,0.8346104621887207,0.14678151905536652,0.018608039245009422
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second511_frame15351.jpg,14,6.9332333,17.139359,15351,511,0.8258398771286011,0.15374542772769928,0.02041473798453808
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second511_frame15359.jpg,14,6.928217,17.14088,15359,511,0.8269094824790955,0.15275761485099792,0.020332960411906242
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second512_frame15367.jpg,14,6.9447503,17.123219,15367,512,0.8236616253852844,0.15530255436897278,0.021035803481936455
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second512_frame15374.jpg,14,6.958996,17.139277,15374,512,0.8364903330802917,0.14517320692539215,0.01833641715347767
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second512_frame15381.jpg,14,6.9612722,17.137306,15381,512,0.846428632736206,0.13692346215248108,0.016647906973958015
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second512_frame15389.jpg,14,6.946588,17.134724,15389,512,0.8516923785209656,0.13236074149608612,0.015946844592690468
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second513_frame15397.jpg,14,6.9318595,17.137001,15397,513,0.8527794480323792,0.1316637098789215,0.015556792728602886
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second513_frame15404.jpg,14,6.959197,17.10091,15404,513,0.8502219915390015,0.13322241604328156,0.016555678099393845
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second513_frame15411.jpg,14,6.9304748,17.13317,15411,513,0.8450341820716858,0.13717900216579437,0.01778681017458439
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second513_frame15419.jpg,14,6.9280596,17.140417,15419,513,0.8426679968833923,0.1390315294265747,0.01830049231648445
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second514_frame15434.jpg,14,6.8800416,17.177639,15434,514,0.8479137420654297,0.13461646437644958,0.01746983453631401
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second514_frame15441.jpg,14,6.868156,17.184729,15441,514,0.8430655002593994,0.13896214962005615,0.017972365021705627
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second514_frame15449.jpg,14,6.886773,17.16856,15449,514,0.8418874740600586,0.13997964560985565,0.018132884055376053
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second515_frame15457.jpg,14,6.8566127,17.188848,15457,515,0.8515980839729309,0.1324223428964615,0.01597963646054268
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second515_frame15464.jpg,14,6.8570313,17.192421,15464,515,0.8503397703170776,0.13517941534519196,0.014480818063020706
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second515_frame15471.jpg,14,6.8743763,17.178844,15471,515,0.8792728185653687,0.11021102964878082,0.010516203008592129
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second515_frame15479.jpg,14,6.841079,17.210648,15479,515,0.8847610354423523,0.10351063311100006,0.011728346347808838
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second516_frame15487.jpg,14,6.908049,17.166748,15487,516,0.8911517262458801,0.09706790745258331,0.0117803905159235
